June 5, 2018   15:46:58
Chronoamperometry
File: ca 0mm
Data Source:  Experiment
Instrument Model:  CHI614B
Header: 
Note: 

Init E (V) = 0.5
High E (V) = 0.5
Low E (V) = -0.1
Init P/N = N
Step = 1
Pulse Width (sec) = 5.
Sample Interval (s) = 1e-3
Quiet Time (sec) = 20
Sensitivity (A/V) = 1e-4

Forward:
Slp = 2.287e-6
Int = 7.907e-7
Cor = 0.97684

Time/sec, Current/A

Step 1:
1.883e+0	2.516e-6
1.884e+0	2.577e-6
1.885e+0	2.546e-6
1.886e+0	2.546e-6
1.887e+0	2.546e-6
1.888e+0	2.546e-6
1.889e+0	2.516e-6
1.890e+0	2.577e-6
1.891e+0	2.485e-6
1.892e+0	2.546e-6
1.893e+0	2.516e-6
1.894e+0	2.546e-6
1.895e+0	2.516e-6
1.896e+0	2.577e-6
1.897e+0	2.485e-6
1.898e+0	2.485e-6
1.899e+0	2.546e-6
1.900e+0	2.546e-6
1.901e+0	2.577e-6
1.902e+0	2.577e-6
1.903e+0	2.577e-6
1.904e+0	2.577e-6
1.905e+0	2.516e-6
1.906e+0	2.577e-6
1.907e+0	2.577e-6
1.908e+0	2.577e-6
1.909e+0	2.577e-6
1.910e+0	2.516e-6
1.911e+0	2.546e-6
1.912e+0	2.577e-6
1.913e+0	2.485e-6
1.914e+0	2.577e-6
1.915e+0	2.424e-6
1.916e+0	2.485e-6
1.917e+0	2.516e-6
1.918e+0	2.577e-6
1.919e+0	2.485e-6
1.920e+0	2.546e-6
1.921e+0	2.516e-6
1.922e+0	2.485e-6
1.923e+0	2.516e-6
1.924e+0	2.546e-6
1.925e+0	2.546e-6
1.926e+0	2.546e-6
1.927e+0	2.546e-6
1.928e+0	2.546e-6
1.929e+0	2.577e-6
1.930e+0	2.577e-6
1.931e+0	2.424e-6
1.932e+0	2.516e-6
1.933e+0	2.516e-6
1.934e+0	2.485e-6
1.935e+0	2.546e-6
1.936e+0	2.546e-6
1.937e+0	2.516e-6
1.938e+0	2.485e-6
1.939e+0	2.455e-6
1.940e+0	2.577e-6
1.941e+0	2.577e-6
1.942e+0	2.516e-6
1.943e+0	2.516e-6
1.944e+0	2.516e-6
1.945e+0	2.577e-6
1.946e+0	2.546e-6
1.947e+0	2.546e-6
1.948e+0	2.516e-6
1.949e+0	2.455e-6
1.950e+0	2.546e-6
1.951e+0	2.546e-6
1.952e+0	2.516e-6
1.953e+0	2.455e-6
1.954e+0	2.516e-6
1.955e+0	2.546e-6
1.956e+0	2.546e-6
1.957e+0	2.516e-6
1.958e+0	2.546e-6
1.959e+0	2.546e-6
1.960e+0	2.546e-6
1.961e+0	2.516e-6
1.962e+0	2.577e-6
1.963e+0	2.485e-6
1.964e+0	2.546e-6
1.965e+0	2.546e-6
1.966e+0	2.455e-6
1.967e+0	2.455e-6
1.968e+0	2.485e-6
1.969e+0	2.485e-6
1.970e+0	2.485e-6
1.971e+0	2.546e-6
1.972e+0	2.516e-6
1.973e+0	2.546e-6
1.974e+0	2.516e-6
1.975e+0	2.424e-6
1.976e+0	2.546e-6
1.977e+0	2.516e-6
1.978e+0	2.424e-6
1.979e+0	2.485e-6
1.980e+0	2.485e-6
1.981e+0	2.546e-6
1.982e+0	2.424e-6
1.983e+0	2.516e-6
1.984e+0	2.485e-6
1.985e+0	2.516e-6
1.986e+0	2.485e-6
1.987e+0	2.516e-6
1.988e+0	2.546e-6
1.989e+0	2.546e-6
1.990e+0	2.546e-6
1.991e+0	2.485e-6
1.992e+0	2.516e-6
1.993e+0	2.485e-6
1.994e+0	2.485e-6
1.995e+0	2.516e-6
1.996e+0	2.516e-6
1.997e+0	2.546e-6
1.998e+0	2.516e-6
1.999e+0	2.546e-6
2.000e+0	2.485e-6
2.001e+0	2.455e-6
2.002e+0	2.424e-6
2.003e+0	2.546e-6
2.004e+0	2.546e-6
2.005e+0	2.394e-6
2.006e+0	2.424e-6
2.007e+0	2.577e-6
2.008e+0	2.516e-6
2.009e+0	2.516e-6
2.010e+0	2.455e-6
2.011e+0	2.485e-6
2.012e+0	2.424e-6
2.013e+0	2.455e-6
2.014e+0	2.424e-6
2.015e+0	2.546e-6
2.016e+0	2.516e-6
2.017e+0	2.485e-6
2.018e+0	2.546e-6
2.019e+0	2.455e-6
2.020e+0	2.455e-6
2.021e+0	2.394e-6
2.022e+0	2.394e-6
2.023e+0	2.516e-6
2.024e+0	2.546e-6
2.025e+0	2.546e-6
2.026e+0	2.485e-6
2.027e+0	2.546e-6
2.028e+0	2.485e-6
2.029e+0	2.333e-6
2.030e+0	2.546e-6
2.031e+0	2.455e-6
2.032e+0	2.455e-6
2.033e+0	2.516e-6
2.034e+0	2.546e-6
2.035e+0	2.363e-6
2.036e+0	2.455e-6
2.037e+0	2.485e-6
2.038e+0	2.455e-6
2.039e+0	2.546e-6
2.040e+0	2.516e-6
2.041e+0	2.546e-6
2.042e+0	2.546e-6
2.043e+0	2.424e-6
2.044e+0	2.485e-6
2.045e+0	2.424e-6
2.046e+0	2.577e-6
2.047e+0	2.394e-6
2.048e+0	2.394e-6
2.049e+0	2.424e-6
2.050e+0	2.485e-6
2.051e+0	2.485e-6
2.052e+0	2.546e-6
2.053e+0	2.455e-6
2.054e+0	2.424e-6
2.055e+0	2.394e-6
2.056e+0	2.516e-6
2.057e+0	2.455e-6
2.058e+0	2.455e-6
2.059e+0	2.424e-6
2.060e+0	2.485e-6
2.061e+0	2.516e-6
2.062e+0	2.485e-6
2.063e+0	2.516e-6
2.064e+0	2.455e-6
2.065e+0	2.394e-6
2.066e+0	2.424e-6
2.067e+0	2.455e-6
2.068e+0	2.546e-6
2.069e+0	2.546e-6
2.070e+0	2.455e-6
2.071e+0	2.394e-6
2.072e+0	2.424e-6
2.073e+0	2.455e-6
2.074e+0	2.546e-6
2.075e+0	2.455e-6
2.076e+0	2.424e-6
2.077e+0	2.455e-6
2.078e+0	2.394e-6
2.079e+0	2.424e-6
2.080e+0	2.516e-6
2.081e+0	2.455e-6
2.082e+0	2.516e-6
2.083e+0	2.424e-6
2.084e+0	2.455e-6
2.085e+0	2.271e-6
2.086e+0	2.455e-6
2.087e+0	2.485e-6
2.088e+0	2.424e-6
2.089e+0	2.424e-6
2.090e+0	2.424e-6
2.091e+0	2.516e-6
2.092e+0	2.394e-6
2.093e+0	2.455e-6
2.094e+0	2.455e-6
2.095e+0	2.485e-6
2.096e+0	2.516e-6
2.097e+0	2.455e-6
2.098e+0	2.394e-6
2.099e+0	2.363e-6
2.100e+0	2.546e-6
2.101e+0	2.485e-6
2.102e+0	2.394e-6
2.103e+0	2.394e-6
2.104e+0	2.424e-6
2.105e+0	2.485e-6
2.106e+0	2.485e-6
2.107e+0	2.455e-6
2.108e+0	2.455e-6
2.109e+0	2.424e-6
2.110e+0	2.516e-6
2.111e+0	2.302e-6
2.112e+0	2.455e-6
2.113e+0	2.546e-6
2.114e+0	2.424e-6
2.115e+0	2.302e-6
2.116e+0	2.424e-6
2.117e+0	2.485e-6
2.118e+0	2.363e-6
2.119e+0	2.546e-6
2.120e+0	2.424e-6
2.121e+0	2.302e-6
2.122e+0	2.485e-6
2.123e+0	2.455e-6
2.124e+0	2.424e-6
2.125e+0	2.455e-6
2.126e+0	2.394e-6
2.127e+0	2.546e-6
2.128e+0	2.424e-6
2.129e+0	2.546e-6
2.130e+0	2.394e-6
2.131e+0	2.302e-6
2.132e+0	2.333e-6
2.133e+0	2.424e-6
2.134e+0	2.455e-6
2.135e+0	2.363e-6
2.136e+0	2.363e-6
2.137e+0	2.394e-6
2.138e+0	2.210e-6
2.139e+0	2.485e-6
2.140e+0	2.424e-6
2.141e+0	2.394e-6
2.142e+0	2.485e-6
2.143e+0	2.424e-6
2.144e+0	2.546e-6
2.145e+0	2.363e-6
2.146e+0	2.516e-6
2.147e+0	2.424e-6
2.148e+0	2.333e-6
2.149e+0	2.333e-6
2.150e+0	2.424e-6
2.151e+0	2.394e-6
2.152e+0	2.424e-6
2.153e+0	2.516e-6
2.154e+0	2.363e-6
2.155e+0	2.455e-6
2.156e+0	2.485e-6
2.157e+0	2.424e-6
2.158e+0	2.424e-6
2.159e+0	2.394e-6
2.160e+0	2.424e-6
2.161e+0	2.485e-6
2.162e+0	2.455e-6
2.163e+0	2.455e-6
2.164e+0	2.455e-6
2.165e+0	2.455e-6
2.166e+0	2.363e-6
2.167e+0	2.485e-6
2.168e+0	2.424e-6
2.169e+0	2.363e-6
2.170e+0	2.363e-6
2.171e+0	2.333e-6
2.172e+0	2.333e-6
2.173e+0	2.394e-6
2.174e+0	2.455e-6
2.175e+0	2.333e-6
2.176e+0	2.394e-6
2.177e+0	2.363e-6
2.178e+0	2.424e-6
2.179e+0	2.424e-6
2.180e+0	2.394e-6
2.181e+0	2.241e-6
2.182e+0	2.333e-6
2.183e+0	2.394e-6
2.184e+0	2.363e-6
2.185e+0	2.485e-6
2.186e+0	2.363e-6
2.187e+0	2.394e-6
2.188e+0	2.394e-6
2.189e+0	2.363e-6
2.190e+0	2.394e-6
2.191e+0	2.394e-6
2.192e+0	2.485e-6
2.193e+0	2.516e-6
2.194e+0	2.394e-6
2.195e+0	2.302e-6
2.196e+0	2.485e-6
2.197e+0	2.394e-6
2.198e+0	2.485e-6
2.199e+0	2.333e-6
2.200e+0	2.271e-6
2.201e+0	2.424e-6
2.202e+0	2.302e-6
2.203e+0	2.424e-6
2.204e+0	2.394e-6
2.205e+0	2.241e-6
2.206e+0	2.394e-6
2.207e+0	2.455e-6
2.208e+0	2.394e-6
2.209e+0	2.302e-6
2.210e+0	2.394e-6
2.211e+0	2.271e-6
2.212e+0	2.333e-6
2.213e+0	2.424e-6
2.214e+0	2.516e-6
2.215e+0	2.363e-6
2.216e+0	2.333e-6
2.217e+0	2.424e-6
2.218e+0	2.333e-6
2.219e+0	2.333e-6
2.220e+0	2.455e-6
2.221e+0	2.333e-6
2.222e+0	2.333e-6
2.223e+0	2.394e-6
2.224e+0	2.302e-6
2.225e+0	2.333e-6
2.226e+0	2.363e-6
2.227e+0	2.271e-6
2.228e+0	2.394e-6
2.229e+0	2.363e-6
2.230e+0	2.424e-6
2.231e+0	2.363e-6
2.232e+0	2.363e-6
2.233e+0	2.302e-6
2.234e+0	2.424e-6
2.235e+0	2.333e-6
2.236e+0	2.333e-6
2.237e+0	2.333e-6
2.238e+0	2.424e-6
2.239e+0	2.271e-6
2.240e+0	2.333e-6
2.241e+0	2.363e-6
2.242e+0	2.333e-6
2.243e+0	2.302e-6
2.244e+0	2.333e-6
2.245e+0	2.363e-6
2.246e+0	2.333e-6
2.247e+0	2.333e-6
2.248e+0	2.455e-6
2.249e+0	2.333e-6
2.250e+0	2.394e-6
2.251e+0	2.363e-6
2.252e+0	2.424e-6
2.253e+0	2.302e-6
2.254e+0	2.333e-6
2.255e+0	2.302e-6
2.256e+0	2.394e-6
2.257e+0	2.363e-6
2.258e+0	2.363e-6
2.259e+0	2.333e-6
2.260e+0	2.333e-6
2.261e+0	2.333e-6
2.262e+0	2.333e-6
2.263e+0	2.333e-6
2.264e+0	2.271e-6
2.265e+0	2.271e-6
2.266e+0	2.241e-6
2.267e+0	2.455e-6
2.268e+0	2.302e-6
2.269e+0	2.302e-6
2.270e+0	2.271e-6
2.271e+0	2.302e-6
2.272e+0	2.363e-6
2.273e+0	2.271e-6
2.274e+0	2.424e-6
2.275e+0	2.333e-6
2.276e+0	2.546e-6
2.277e+0	2.302e-6
2.278e+0	2.271e-6
2.279e+0	2.363e-6
2.280e+0	2.302e-6
2.281e+0	2.424e-6
2.282e+0	2.210e-6
2.283e+0	2.302e-6
2.284e+0	2.271e-6
2.285e+0	2.394e-6
2.286e+0	2.302e-6
2.287e+0	2.271e-6
2.288e+0	2.271e-6
2.289e+0	2.149e-6
2.290e+0	2.455e-6
2.291e+0	2.210e-6
2.292e+0	2.394e-6
2.293e+0	2.241e-6
2.294e+0	2.271e-6
2.295e+0	2.394e-6
2.296e+0	2.455e-6
2.297e+0	2.241e-6
2.298e+0	2.210e-6
2.299e+0	2.271e-6
2.300e+0	2.363e-6
2.301e+0	2.271e-6
2.302e+0	2.210e-6
2.303e+0	2.302e-6
2.304e+0	2.241e-6
2.305e+0	2.302e-6
2.306e+0	2.271e-6
2.307e+0	2.271e-6
2.308e+0	2.333e-6
2.309e+0	2.210e-6
2.310e+0	2.271e-6
2.311e+0	2.180e-6
2.312e+0	2.363e-6
2.313e+0	2.271e-6
2.314e+0	2.363e-6
2.315e+0	2.210e-6
2.316e+0	2.241e-6
2.317e+0	2.363e-6
2.318e+0	2.271e-6
2.319e+0	2.424e-6
2.320e+0	2.271e-6
2.321e+0	2.241e-6
2.322e+0	2.271e-6
2.323e+0	2.180e-6
2.324e+0	2.394e-6
2.325e+0	2.302e-6
2.326e+0	2.210e-6
2.327e+0	2.333e-6
2.328e+0	2.180e-6
2.329e+0	2.424e-6
2.330e+0	2.302e-6
2.331e+0	2.363e-6
2.332e+0	2.210e-6
2.333e+0	2.333e-6
2.334e+0	2.333e-6
2.335e+0	2.302e-6
2.336e+0	2.333e-6
2.337e+0	2.271e-6
2.338e+0	2.241e-6
2.339e+0	2.271e-6
2.340e+0	2.302e-6
2.341e+0	2.302e-6
2.342e+0	2.302e-6
2.343e+0	2.180e-6
2.344e+0	2.241e-6
2.345e+0	2.333e-6
2.346e+0	2.210e-6
2.347e+0	2.302e-6
2.348e+0	2.210e-6
2.349e+0	2.210e-6
2.350e+0	2.271e-6
2.351e+0	2.241e-6
2.352e+0	2.302e-6
2.353e+0	2.302e-6
2.354e+0	2.149e-6
2.355e+0	2.302e-6
2.356e+0	2.394e-6
2.357e+0	2.363e-6
2.358e+0	2.333e-6
2.359e+0	2.302e-6
2.360e+0	2.210e-6
2.361e+0	2.149e-6
2.362e+0	2.302e-6
2.363e+0	2.394e-6
2.364e+0	2.241e-6
2.365e+0	2.149e-6
2.366e+0	2.210e-6
2.367e+0	2.241e-6
2.368e+0	2.302e-6
2.369e+0	2.333e-6
2.370e+0	2.210e-6
2.371e+0	2.210e-6
2.372e+0	2.241e-6
2.373e+0	2.333e-6
2.374e+0	2.302e-6
2.375e+0	2.241e-6
2.376e+0	2.210e-6
2.377e+0	2.271e-6
2.378e+0	2.302e-6
2.379e+0	2.271e-6
2.380e+0	2.241e-6
2.381e+0	2.302e-6
2.382e+0	2.302e-6
2.383e+0	2.302e-6
2.384e+0	2.271e-6
2.385e+0	2.210e-6
2.386e+0	2.241e-6
2.387e+0	2.210e-6
2.388e+0	2.180e-6
2.389e+0	2.180e-6
2.390e+0	2.271e-6
2.391e+0	2.210e-6
2.392e+0	2.180e-6
2.393e+0	2.271e-6
2.394e+0	2.180e-6
2.395e+0	2.302e-6
2.396e+0	2.271e-6
2.397e+0	2.241e-6
2.398e+0	2.271e-6
2.399e+0	2.058e-6
2.400e+0	2.333e-6
2.401e+0	2.271e-6
2.402e+0	2.210e-6
2.403e+0	2.302e-6
2.404e+0	2.302e-6
2.405e+0	2.180e-6
2.406e+0	2.180e-6
2.407e+0	2.271e-6
2.408e+0	2.210e-6
2.409e+0	2.180e-6
2.410e+0	2.241e-6
2.411e+0	2.271e-6
2.412e+0	2.180e-6
2.413e+0	2.241e-6
2.414e+0	2.271e-6
2.415e+0	2.241e-6
2.416e+0	2.302e-6
2.417e+0	2.333e-6
2.418e+0	2.149e-6
2.419e+0	2.302e-6
2.420e+0	2.241e-6
2.421e+0	2.210e-6
2.422e+0	2.119e-6
2.423e+0	2.210e-6
2.424e+0	2.180e-6
2.425e+0	2.241e-6
2.426e+0	2.210e-6
2.427e+0	2.210e-6
2.428e+0	2.149e-6
2.429e+0	2.241e-6
2.430e+0	2.302e-6
2.431e+0	2.210e-6
2.432e+0	2.088e-6
2.433e+0	2.149e-6
2.434e+0	2.180e-6
2.435e+0	2.241e-6
2.436e+0	2.210e-6
2.437e+0	2.241e-6
2.438e+0	2.271e-6
2.439e+0	2.149e-6
2.440e+0	2.302e-6
2.441e+0	2.149e-6
2.442e+0	2.210e-6
2.443e+0	2.271e-6
2.444e+0	2.119e-6
2.445e+0	2.180e-6
2.446e+0	2.271e-6
2.447e+0	2.180e-6
2.448e+0	2.210e-6
2.449e+0	2.210e-6
2.450e+0	2.241e-6
2.451e+0	2.180e-6
2.452e+0	2.210e-6
2.453e+0	2.210e-6
2.454e+0	2.119e-6
2.455e+0	2.271e-6
2.456e+0	2.271e-6
2.457e+0	2.302e-6
2.458e+0	2.180e-6
2.459e+0	2.149e-6
2.460e+0	2.210e-6
2.461e+0	2.241e-6
2.462e+0	2.149e-6
2.463e+0	2.302e-6
2.464e+0	2.210e-6
2.465e+0	2.088e-6
2.466e+0	2.241e-6
2.467e+0	2.180e-6
2.468e+0	2.149e-6
2.469e+0	2.210e-6
2.470e+0	2.241e-6
2.471e+0	2.210e-6
2.472e+0	2.180e-6
2.473e+0	2.210e-6
2.474e+0	2.210e-6
2.475e+0	2.180e-6
2.476e+0	2.149e-6
2.477e+0	2.149e-6
2.478e+0	2.149e-6
2.479e+0	2.149e-6
2.480e+0	2.180e-6
2.481e+0	2.271e-6
2.482e+0	2.119e-6
2.483e+0	2.180e-6
2.484e+0	2.119e-6
2.485e+0	2.241e-6
2.486e+0	2.119e-6
2.487e+0	2.180e-6
2.488e+0	2.149e-6
2.489e+0	2.149e-6
2.490e+0	2.241e-6
2.491e+0	2.088e-6
2.492e+0	2.149e-6
2.493e+0	2.119e-6
2.494e+0	2.210e-6
2.495e+0	2.149e-6
2.496e+0	2.210e-6
2.497e+0	2.241e-6
2.498e+0	2.180e-6
2.499e+0	2.149e-6
2.500e+0	2.149e-6
2.501e+0	2.149e-6
2.502e+0	2.180e-6
2.503e+0	2.210e-6
2.504e+0	2.119e-6
2.505e+0	2.119e-6
2.506e+0	2.149e-6
2.507e+0	2.241e-6
2.508e+0	2.180e-6
2.509e+0	2.180e-6
2.510e+0	2.149e-6
2.511e+0	2.180e-6
2.512e+0	2.210e-6
2.513e+0	2.149e-6
2.514e+0	2.210e-6
2.515e+0	2.149e-6
2.516e+0	2.149e-6
2.517e+0	2.149e-6
2.518e+0	2.149e-6
2.519e+0	2.210e-6
2.520e+0	2.119e-6
2.521e+0	2.241e-6
2.522e+0	2.149e-6
2.523e+0	2.210e-6
2.524e+0	2.180e-6
2.525e+0	2.180e-6
2.526e+0	2.180e-6
2.527e+0	2.180e-6
2.528e+0	2.180e-6
2.529e+0	2.180e-6
2.530e+0	2.241e-6
2.531e+0	2.180e-6
2.532e+0	2.088e-6
2.533e+0	2.149e-6
2.534e+0	2.180e-6
2.535e+0	2.149e-6
2.536e+0	2.119e-6
2.537e+0	2.149e-6
2.538e+0	2.119e-6
2.539e+0	2.149e-6
2.540e+0	2.119e-6
2.541e+0	2.149e-6
2.542e+0	2.149e-6
2.543e+0	2.119e-6
2.544e+0	2.149e-6
2.545e+0	2.149e-6
2.546e+0	2.149e-6
2.547e+0	2.149e-6
2.548e+0	2.149e-6
2.549e+0	2.119e-6
2.550e+0	2.210e-6
2.551e+0	2.149e-6
2.552e+0	2.088e-6
2.553e+0	2.119e-6
2.554e+0	2.088e-6
2.555e+0	2.180e-6
2.556e+0	2.149e-6
2.557e+0	2.149e-6
2.558e+0	2.149e-6
2.559e+0	2.180e-6
2.560e+0	2.149e-6
2.561e+0	2.149e-6
2.562e+0	2.210e-6
2.563e+0	2.149e-6
2.564e+0	2.180e-6
2.565e+0	2.149e-6
2.566e+0	2.180e-6
2.567e+0	2.088e-6
2.568e+0	2.241e-6
2.569e+0	2.180e-6
2.570e+0	2.149e-6
2.571e+0	2.119e-6
2.572e+0	2.241e-6
2.573e+0	2.149e-6
2.574e+0	2.149e-6
2.575e+0	2.149e-6
2.576e+0	2.088e-6
2.577e+0	2.119e-6
2.578e+0	2.210e-6
2.579e+0	2.149e-6
2.580e+0	2.119e-6
2.581e+0	2.149e-6
2.582e+0	2.149e-6
2.583e+0	2.088e-6
2.584e+0	2.149e-6
2.585e+0	2.119e-6
2.586e+0	2.119e-6
2.587e+0	2.119e-6
2.588e+0	2.149e-6
2.589e+0	2.119e-6
2.590e+0	2.119e-6
2.591e+0	2.119e-6
2.592e+0	2.119e-6
2.593e+0	2.088e-6
2.594e+0	2.149e-6
2.595e+0	2.149e-6
2.596e+0	2.149e-6
2.597e+0	2.088e-6
2.598e+0	2.149e-6
2.599e+0	2.149e-6
2.600e+0	2.119e-6
2.601e+0	2.149e-6
2.602e+0	2.088e-6
2.603e+0	2.119e-6
2.604e+0	2.119e-6
2.605e+0	2.088e-6
2.606e+0	2.119e-6
2.607e+0	2.149e-6
2.608e+0	2.149e-6
2.609e+0	2.088e-6
2.610e+0	2.149e-6
2.611e+0	2.088e-6
2.612e+0	2.180e-6
2.613e+0	2.149e-6
2.614e+0	2.149e-6
2.615e+0	2.149e-6
2.616e+0	2.180e-6
2.617e+0	2.149e-6
2.618e+0	2.119e-6
2.619e+0	2.119e-6
2.620e+0	2.149e-6
2.621e+0	2.088e-6
2.622e+0	2.088e-6
2.623e+0	2.180e-6
2.624e+0	2.119e-6
2.625e+0	2.088e-6
2.626e+0	2.149e-6
2.627e+0	2.180e-6
2.628e+0	2.149e-6
2.629e+0	2.119e-6
2.630e+0	2.088e-6
2.631e+0	2.149e-6
2.632e+0	2.088e-6
2.633e+0	2.149e-6
2.634e+0	2.088e-6
2.635e+0	2.119e-6
2.636e+0	2.149e-6
2.637e+0	2.119e-6
2.638e+0	2.119e-6
2.639e+0	2.119e-6
2.640e+0	2.119e-6
2.641e+0	2.149e-6
2.642e+0	2.088e-6
2.643e+0	2.088e-6
2.644e+0	2.088e-6
2.645e+0	2.119e-6
2.646e+0	2.149e-6
2.647e+0	2.119e-6
2.648e+0	2.088e-6
2.649e+0	2.149e-6
2.650e+0	2.119e-6
2.651e+0	2.180e-6
2.652e+0	2.149e-6
2.653e+0	2.149e-6
2.654e+0	2.149e-6
2.655e+0	2.088e-6
2.656e+0	2.088e-6
2.657e+0	2.149e-6
2.658e+0	2.119e-6
2.659e+0	2.119e-6
2.660e+0	2.180e-6
2.661e+0	2.180e-6
2.662e+0	2.088e-6
2.663e+0	2.180e-6
2.664e+0	2.088e-6
2.665e+0	2.149e-6
2.666e+0	2.149e-6
2.667e+0	2.149e-6
2.668e+0	2.119e-6
2.669e+0	2.088e-6
2.670e+0	2.088e-6
2.671e+0	2.088e-6
2.672e+0	2.119e-6
2.673e+0	2.119e-6
2.674e+0	2.149e-6
2.675e+0	2.119e-6
2.676e+0	2.119e-6
2.677e+0	2.088e-6
2.678e+0	2.119e-6
2.679e+0	2.149e-6
2.680e+0	2.149e-6
2.681e+0	2.149e-6
2.682e+0	2.180e-6
2.683e+0	2.088e-6
2.684e+0	2.119e-6
2.685e+0	2.149e-6
2.686e+0	2.088e-6
2.687e+0	2.119e-6
2.688e+0	2.119e-6
2.689e+0	2.149e-6
2.690e+0	2.180e-6
2.691e+0	2.149e-6
2.692e+0	2.088e-6
2.693e+0	2.119e-6
2.694e+0	2.180e-6
2.695e+0	2.088e-6
2.696e+0	2.119e-6
2.697e+0	2.088e-6
2.698e+0	2.088e-6
2.699e+0	2.119e-6
2.700e+0	2.149e-6
2.701e+0	2.088e-6
2.702e+0	2.119e-6
2.703e+0	2.088e-6
2.704e+0	2.119e-6
2.705e+0	2.119e-6
2.706e+0	2.149e-6
2.707e+0	2.149e-6
2.708e+0	2.088e-6
2.709e+0	2.058e-6
2.710e+0	2.119e-6
2.711e+0	2.088e-6
2.712e+0	2.088e-6
2.713e+0	2.180e-6
2.714e+0	2.149e-6
2.715e+0	2.088e-6
2.716e+0	2.088e-6
2.717e+0	2.088e-6
2.718e+0	2.210e-6
2.719e+0	2.088e-6
2.720e+0	2.119e-6
2.721e+0	2.149e-6
2.722e+0	2.088e-6
2.723e+0	2.088e-6
2.724e+0	2.088e-6
2.725e+0	2.149e-6
2.726e+0	2.119e-6
2.727e+0	2.088e-6
2.728e+0	2.088e-6
2.729e+0	2.119e-6
2.730e+0	2.149e-6
2.731e+0	2.088e-6
2.732e+0	2.119e-6
2.733e+0	2.058e-6
2.734e+0	2.149e-6
2.735e+0	2.088e-6
2.736e+0	2.119e-6
2.737e+0	2.119e-6
2.738e+0	2.119e-6
2.739e+0	2.180e-6
2.740e+0	2.119e-6
2.741e+0	2.058e-6
2.742e+0	2.119e-6
2.743e+0	2.088e-6
2.744e+0	2.119e-6
2.745e+0	2.088e-6
2.746e+0	2.088e-6
2.747e+0	2.088e-6
2.748e+0	2.119e-6
2.749e+0	2.088e-6
2.750e+0	2.119e-6
2.751e+0	2.119e-6
2.752e+0	2.088e-6
2.753e+0	2.119e-6
2.754e+0	2.119e-6
2.755e+0	2.149e-6
2.756e+0	2.149e-6
2.757e+0	2.210e-6
2.758e+0	2.119e-6
2.759e+0	2.058e-6
2.760e+0	2.088e-6
2.761e+0	2.119e-6
2.762e+0	2.088e-6
2.763e+0	2.119e-6
2.764e+0	2.088e-6
2.765e+0	2.088e-6
2.766e+0	2.119e-6
2.767e+0	2.149e-6
2.768e+0	2.088e-6
2.769e+0	2.119e-6
2.770e+0	2.088e-6
2.771e+0	2.058e-6
2.772e+0	2.088e-6
2.773e+0	2.180e-6
2.774e+0	2.088e-6
2.775e+0	2.088e-6
2.776e+0	2.119e-6
2.777e+0	2.088e-6
2.778e+0	2.119e-6
2.779e+0	2.088e-6
2.780e+0	2.149e-6
2.781e+0	2.088e-6
2.782e+0	2.119e-6
2.783e+0	2.088e-6
2.784e+0	2.119e-6
2.785e+0	2.088e-6
2.786e+0	2.088e-6
2.787e+0	2.058e-6
2.788e+0	2.119e-6
2.789e+0	2.088e-6
2.790e+0	2.149e-6
2.791e+0	2.119e-6
2.792e+0	2.088e-6
2.793e+0	2.149e-6
2.794e+0	2.088e-6
2.795e+0	2.088e-6
2.796e+0	2.088e-6
2.797e+0	2.058e-6
2.798e+0	2.088e-6
2.799e+0	2.058e-6
2.800e+0	2.088e-6
2.801e+0	2.088e-6
2.802e+0	2.088e-6
2.803e+0	2.119e-6
2.804e+0	2.119e-6
2.805e+0	2.119e-6
2.806e+0	2.088e-6
2.807e+0	2.088e-6
2.808e+0	2.088e-6
2.809e+0	2.058e-6
2.810e+0	2.088e-6
2.811e+0	2.088e-6
2.812e+0	2.119e-6
2.813e+0	2.088e-6
2.814e+0	2.088e-6
2.815e+0	2.058e-6
2.816e+0	2.088e-6
2.817e+0	2.119e-6
2.818e+0	2.119e-6
2.819e+0	2.058e-6
2.820e+0	2.088e-6
2.821e+0	2.088e-6
2.822e+0	2.119e-6
2.823e+0	2.058e-6
2.824e+0	2.088e-6
2.825e+0	2.088e-6
2.826e+0	2.088e-6
2.827e+0	2.119e-6
2.828e+0	2.149e-6
2.829e+0	2.149e-6
2.830e+0	2.088e-6
2.831e+0	2.088e-6
2.832e+0	2.088e-6
2.833e+0	2.058e-6
2.834e+0	2.119e-6
2.835e+0	2.088e-6
2.836e+0	2.088e-6
2.837e+0	2.058e-6
2.838e+0	2.088e-6
2.839e+0	2.088e-6
2.840e+0	2.119e-6
2.841e+0	2.088e-6
2.842e+0	2.088e-6
2.843e+0	2.088e-6
2.844e+0	2.088e-6
2.845e+0	2.058e-6
2.846e+0	2.149e-6
2.847e+0	2.058e-6
2.848e+0	2.088e-6
2.849e+0	2.058e-6
2.850e+0	2.088e-6
2.851e+0	2.088e-6
2.852e+0	2.088e-6
2.853e+0	2.088e-6
2.854e+0	2.088e-6
2.855e+0	2.088e-6
2.856e+0	2.088e-6
2.857e+0	2.119e-6
2.858e+0	2.119e-6
2.859e+0	2.058e-6
2.860e+0	2.149e-6
2.861e+0	2.088e-6
2.862e+0	2.119e-6
2.863e+0	2.149e-6
2.864e+0	2.088e-6
2.865e+0	2.088e-6
